429.5500085966586,161.46554711120365,5
565.0098210834149,174.76915676394063,0
517.6770628563911,753.0091290937518,3
569.3948238440985,204.29114154478867,0
866.4946477357785,197.61850456312047,1
135.79319677885064,478.16244372889753,4
656.0764639860987,461.2288816968381,2
318.60262450890207,115.16912095487717,5
426.4645071665492,440.21838293823293,4
596.513440944912,104.26344343436222,0
911.8709972145996,624.3842127030389,2
585.9629563143326,267.9050756716915,0
553.208421764215,569.9584222379066,3
422.5544660413822,201.8761004979929,5
663.0994813074553,327.68944074109595,1
132.93707590639067,495.36079893012266,4
598.2356520886126,266.0836845525359,0
405.197427883038,432.1878570210713,4
476.75993339001775,299.90003312290963,5
671.1074070591721,372.6246304364014,1
523.8012224091708,469.17467039945086,3
638.9615095463743,355.7401224283102,1
221.88812101234961,134.32088083621773,5
577.9343896898148,478.7810000271853,3
576.2922995871656,191.68332015654596,0
93.89173247951899,186.9587811404757,5
470.5191650511829,438.08377467505926,4
290.3592300994972,121.30603659238048,5
479.84564116222367,373.4634826974025,4
530.4257287983245,489.50055486687484,3
867.0279095024109,590.8541565298335,2
297.45477528785415,545.2684473089336,12
421.15455872011484,384.6607743605216,4
684.0908476568311,471.361535623788,2
114.0531624458923,141.45701133485196,5
184.81483005361085,81.782009246152,5
558.9475143358504,303.36980841057016,0
556.6124520389102,471.2851184046085,3
224.52061263282468,97.46512235320944,5
751.4371425474326,494.97201687335564,2
520.8917455389305,577.1014311083112,3
670.8285814004925,378.4956771218518,1
301.11585360288467,144.24489202908924,5
817.1685524917336,365.2714008954112,12
279.290088990575,104.25920505836363,5
401.0336360058866,130.25496508497014,5
458.45960532619205,423.93007188584903,4
266.7423019992691,126.0249387613517,5
585.6813872316235,303.64589868144236,0
713.899405061256,327.70346566970966,1
518.3392542148172,311.5194905593362,5
612.7197082798057,128.76369624779568,0
787.9034402915504,514.8829950439056,2
116.73780067768959,183.27042631669076,5
511.965412138803,558.6490370193849,3
801.1906164704533,550.9849875578085,2
555.7761957937007,97.91000365998943,0
661.7964451374842,341.9691037666279,1
549.4473227407183,300.1635461833458,0
890.5863912250671,592.7980759738826,2
80.06594657647543,136.47180753575975,5
179.0419186523244,95.16433647054666,5
443.0176706397473,232.73964370120166,5
920.0527690707012,225.4583941916277,1
78.39741836136612,215.08448344809085,5
847.5022622520712,230.92388586276144,1
496.5640118586891,586.4477424910029,3
330.5656935013011,447.99756401374697,4
797.4285448025489,592.3886979214724,2
348.1715873284458,126.67861572212767,5
529.6319751029349,683.0322696681053,3
166.47404554561965,140.10351562416716,5
381.25316090278176,198.91474338695735,5
374.8760925273523,136.60390605152435,5
399.6472786509747,180.34113908641842,5
876.3001816460627,564.7983677222737,2
130.13927185181757,536.1975628245114,12
554.7137229896852,284.0482600329118,0
592.3755823689078,194.47403556972424,0
653.7334185225747,507.88897618514943,2
547.8068533099922,576.9721740059648,3
118.58219910090492,138.68512487809093,5
501.4223268206457,671.9548813277017,3
367.24043265823667,436.4085836842577,4
513.0439803153103,490.7912836998774,3
553.7204046482381,492.10785869755375,3
814.4362072102974,132.3766963531083,12
569.4823321131834,557.0735869369834,3
998.206983459304,457.9411326247987,12
505.9241141865212,749.8545600785851,3
402.7789063547471,178.02922636712714,5
892.9090360594762,582.3522276320296,2
606.845575170427,64.14322826286504,0
614.2799750921062,96.17702198874349,0
253.11529772420624,429.56845541988946,4
102.74631651194491,128.89375733064176,5
494.31706515034006,621.691200120574,3
151.2440466597406,474.4034762948843,4
258.2107370227766,432.8859333818595,4
445.31553665894137,256.16574523621216,5
484.15130626043253,254.80647967034724,5
644.9109355799776,376.7054510451782,1
919.1910566379496,626.0381400067588,2
922.3585033347434,442.627766903821,12
348.42889349166865,437.7623856673463,4
286.73539077703356,471.2175485563125,4
877.463917639024,635.6654754507501,2
353.3395739573645,440.7510832420119,4
594.4721390283742,199.68205449231533,0
561.7155063394421,265.80189393681144,0
731.2745609869943,348.750465699049,1
279.8268695985664,137.08185575363294,5
500.7486423584371,720.5643038401912,3
616.890218801704,184.17324409869417,0
499.563894301629,665.8701386982824,3
850.8214428924238,598.0140398361407,2
578.1914883981141,296.30928015603865,0
570.4021788303583,78.70049010267795,0
216.17504040121756,444.5971675043812,4
333.8205517979557,123.479467618498,5
467.23344677175623,701.0067811015214,3
405.1950620889324,191.4119951620194,5
165.43224709467552,488.74202408570295,4
473.96021007457244,666.57247055194,3
248.3795678874848,455.96264148649857,4
427.7501207298075,265.9674741920384,5
294.75167356670596,441.152384261358,4
297.4125199815423,95.37484008912591,5
648.7416301210365,509.4650727232446,2
80.04705024181419,182.3578599016608,5
704.5324304530983,488.7490255792031,2
648.2524416538503,465.5910403817337,2
844.5022072390971,272.5748251674027,1
297.683859373706,120.80677509791211,5
766.7391014961823,263.0532654914937,1
317.6186617840686,126.71542123123538,5
377.9633237966307,401.16882793166684,4
374.85421832741,151.67665791514122,5
428.4314785683725,384.1348986549514,4
205.80886092216062,125.53389973960462,5
590.0802568811587,444.38311705055787,12
563.9043470568906,115.24795876268482,0
193.24343867237718,120.20718679111788,5
462.80465925074975,727.8184283196033,3
116.50325745766256,186.42712591634404,5
135.68407059851702,178.0931304113026,5
641.1150573572804,466.019321714977,2
596.6941796916607,186.94296350688097,0
451.11144272234185,302.1388702061588,5
187.30852299854314,468.64455404701636,4
455.96752844384355,251.54429615480905,5
503.95076753735606,420.96535151466486,4
664.8589628396614,321.10252147032463,1
648.0547370303648,334.4666080357561,1
189.15107732299063,105.81767434892103,5
114.13908061139273,191.50698210167963,5
702.7133200555024,481.6269949944927,2
731.3626194758839,342.35001062274324,1
428.6520941420271,221.54493791357146,5
650.2526824908189,451.2903770782396,2
583.4697330390602,239.30017280899912,0
639.1889104821298,488.5043365583977,2
857.7883858689421,609.128120970328,2
294.2533708603467,424.9786309604021,4
208.3709906264808,443.05487921250807,4
142.45448912907312,89.573762379481,5
688.5943446225148,366.35619266773034,1
550.0460574414303,279.1661563053625,0
209.58748755505616,104.1239863948139,5
607.9161140410697,263.534169275343,0
713.3576770676179,356.91091386000943,1
231.08858648973055,118.99783969157919,5
446.72108096101755,442.0179487885316,4
419.6580580985535,168.21092780650736,5
428.82383256314677,240.3169529659164,5
373.3190613703561,424.3204562721856,4
912.4833285223474,606.1209316736501,2
477.6507108983422,634.1072275167687,3
190.5931333320093,678.3965601559686,12
822.101251123836,381.20915860333383,12
528.4247998722033,618.7115446796515,3
705.713684906224,508.24746289102075,2
722.1905948039555,507.4155582848597,2
885.8814211055553,211.15708823289845,1
135.87698044787072,191.63972173475432,5
319.3446464638854,404.6526030681077,4
271.98221261991915,446.35347697506074,4
133.8712756593231,412.5831326344686,12
136.44890617870115,148.66703705999944,5
859.4202523231849,553.8836084772076,2
638.6088018078602,483.55732945254914,2
176.22934195527498,145.75005250915723,5
222.343571497115,127.8202856356634,5
257.665651158504,409.0887160253923,4
331.3315326012455,459.84475885135936,4
570.0477695443648,268.39719785313633,0
484.7585361742439,763.4024578371506,3
522.1009557088892,735.4593441074919,3
407.0915958743923,204.4107204029089,5
275.68724594241047,417.2983367567867,4
366.07439743025554,109.9491979608922,5
518.3355461854543,678.9516920894201,3
597.6900757850258,227.7978749876298,0
906.224276127158,230.65789675260828,1
775.6195654049611,283.80239730800815,1
629.246219438166,421.1957409067826,2
809.0913484565158,574.9455817109732,2
533.2891347240225,586.8650085633624,3
360.27885135631567,134.40815706407335,5
871.1521373735595,584.7830363087219,2
591.0353496429245,275.51093994097386,0
637.4853767165521,475.5020309996887,2
182.96333031400977,163.55694764798602,5
418.2356607913179,422.47413819250914,4
441.6649759233294,443.49544344320867,4
434.37000614312694,297.88525138940264,5
626.0934666235039,467.57827870397557,2
793.3303826846228,294.7680067266948,1
247.6419827029687,130.12593977395812,5
701.7940672417824,348.4613373146441,1
506.1193416474302,534.468818459345,3
460.0586379122674,235.59666248356166,5
882.1640089809507,608.1449424421616,2
848.3748326967484,599.3297608035832,2
982.9490003139449,470.70065742905285,12
329.12108221895534,149.62396924212956,5
502.0897525235091,699.9069907725676,3
241.3831272236457,86.64140639416713,5
179.52920101199274,459.2360766885039,4
546.2545591022799,605.776645347759,3
559.9029513507517,500.3073020691961,3
518.0110630175407,682.8390075787192,3
429.0923658898328,230.80278007694787,5
420.2036500851533,180.33223328539873,5
435.86747622538724,401.03701812083386,4
184.4089566771291,483.8791895406108,4
346.9179855819684,119.05083287189248,5
804.5102018774184,588.9143190463908,2
354.00570431988086,465.2613928401338,4
834.1674183436554,540.2532875420642,2
703.0584896693708,321.7491244939389,1
891.7984830013341,203.20193828721037,1
576.9701074616424,269.6329095417857,0
698.6038799751503,519.5540286794607,2
567.3099425717345,339.78064087127797,0
545.1685994352015,591.6017687152653,3
220.5866692861486,89.94996240167566,5
583.0986712747673,276.88919230947096,0
608.251522568686,302.40606391810263,0
901.4072263693939,586.3376421930504,2
696.8258654652441,341.413818331169,1
707.8675907501062,340.4882896139188,1
374.57195595615076,150.64396627067535,5
180.6448241889444,124.8021880891213,5
422.07355786769574,433.659357149655,4
594.6531607711363,488.5291574161088,3
326.3667237186828,123.748825336993,5
910.0141488995472,208.7291079230564,1
707.198886562,539.5724055428002,2
773.6634776168581,280.01482804933204,1
496.1112704112644,625.7394207322455,3
370.7315938698054,192.82918392187776,5
549.2493731178336,278.8961668659354,0
510.2279849086635,642.2340842206968,3
832.9173985391321,200.27355488614646,1
151.1881845459483,457.4268048300711,4
241.23400717843631,202.45237271161224,12
387.1227730250786,427.3414859059537,4
456.01396439524785,395.9779748095757,4
469.07531910820063,709.0921119772365,3
721.9865525875118,547.5353334465844,2
684.9112261250456,502.60359311170214,2
471.7000802107702,292.69200620023736,5
99.61256419782858,208.62360480369117,5
858.4050129899789,246.5320132604214,1
589.7473464643108,118.20177003897146,0
616.7196654878999,450.4233374567411,2
638.4843594941412,364.73043979944117,1
465.10521189885753,271.17513376287076,5
561.9713729842931,557.5307695546453,3
625.4307864992659,476.0856212346365,2
673.1169400640701,482.26161775250904,2
177.2368822930211,112.2578372068882,5
931.9783148604341,185.255288071744,1
97.56629285434771,119.25622582312383,5
553.398517956852,247.28881244979405,0
337.827157806241,421.04022092176916,4
459.5094417100586,233.27862736433502,5
220.9271603631475,116.92967504825715,5
598.4845397090108,321.6939740355992,0
178.3302623626191,490.4348771472228,4
372.9236468009575,168.7671520787356,5
530.6918758833523,523.1492182660385,3
808.5553548947173,551.5071896441867,2
438.294492583482,384.4777828897744,4
322.2665249456168,444.0215546761065,4
883.4574741135442,230.13874747090313,1
707.0871624171787,322.2219040497373,1
396.29275360937737,183.37465830274354,5
577.5796899998021,229.8753268872037,0
453.2770333315436,426.03468699383654,4
611.9164717869472,376.594536245016,1
550.034090922059,512.3090296909678,3
231.979710459689,444.7498598722008,4
510.22261856209775,693.9066982504814,3
918.9859006427287,196.95497160013866,1
212.00888101977293,446.67781227056344,4
745.3510400453583,534.9066417532143,2
650.4602669346987,508.6742093880351,2
647.5767151725893,436.44270921741867,2
133.48852738362322,165.29715266731924,5
135.02003190424085,140.50065449803142,5
798.0011070224508,524.4531026127189,2
270.69414665486715,438.0627980302418,4
904.529880838704,607.8139974756858,2
396.48857090271036,143.3796741669316,5
107.25180658028553,151.76463183547216,5
918.2963908681345,234.323161288562,1
590.5351269949718,448.11519663385144,3
467.08308833238993,268.0044857732385,5
587.1324854315698,487.01942162618633,3
383.39639002443596,152.8958739706709,5
594.1768673815009,140.8267472392567,0
342.150157937591,420.56050586057063,4
436.7176466680296,194.62247659540844,5
593.826849537827,492.6546621453495,3
562.7970923471737,220.38629875972507,0
692.13787484011,529.788988601184,2
525.0741357179579,555.321655442921,3
255.1090270592934,430.8887155631987,4
440.0030611580423,414.64833656883553,4
948.816503321223,203.11396158211198,1
590.5975563621577,117.0433111382367,0
400.6499176110096,385.60882942766307,4
620.8538660364607,59.5973284481947,0
507.963736938745,601.0379130937866,3
684.5894024027828,316.15712589544023,1
840.8808525428051,540.0313749961525,2
314.3472601338103,133.8030549238843,5
548.2451714598996,533.3250678994447,3
156.3763876537349,107.76726575085068,5
596.9165247866523,294.3962539491639,0
541.4259155303887,580.892257880857,3
581.505837553889,230.07741356208277,0
566.7126828774514,108.59634940734031,0
219.86556948928052,118.99634182290505,5
364.5343740985092,420.8142047980725,4
583.771241551566,174.86407618128302,0
536.9678293574107,460.4187962412399,3
521.7651531182138,534.9221093622486,3
383.44624549912766,136.07130686791842,5
887.2114390580239,235.00272185987197,1
229.19979684002246,427.764062480214,4
390.8759273447917,424.81639918463554,4
737.947290559613,281.2005367794214,1
558.3532891308822,273.95755320234747,0
452.6855333857368,222.69324867298164,5
557.7543125072439,227.8160689362216,0
352.49701085122103,185.88226518165322,5
517.5429609630348,465.47914294731083,3
890.8804970875171,202.29653772364168,1
446.8082498145143,859.7263202765637,12
583.1664422776472,89.70283232052059,0
114.09505335299036,174.69574304337277,5
88.57782540247582,172.9483742530361,5
583.1957209779598,81.47980372720616,0
324.7137317089428,104.25404059926149,5
511.4785695827753,691.9688405874662,3
645.0186849695207,351.76299776566333,1
130.9622864927685,460.98445704587624,4
475.108076721687,726.9642248912386,3
416.94322993353086,384.24495875556454,4
493.9617614461096,664.0404566051129,3
111.50932499003797,174.8555016165917,5
709.3194478397019,356.5343513451097,1
324.0065918548877,97.75281160671011,5
333.663488971919,399.32053823088626,4
496.6213188560385,412.9046176708075,4
479.3089919642314,237.69814617037486,5
716.0963572936815,328.7815545255188,1
778.0838815068389,539.8710347435757,2
142.43067318459498,470.7662072398562,4
855.3656607514085,611.9946230068289,2
458.71466779094754,379.8616922536182,4
818.9470172223603,564.3154528948683,2
247.62715040435313,145.71301777811107,5
513.0230695014225,629.3341373481516,3
822.5654960313449,237.23474876741793,1
695.00937296313,340.3818213081219,1
522.3271237248648,525.0755172891905,3
814.0284525793542,223.108129943282,1
560.7341165675653,303.56876109270024,0
960.6333470415996,159.9021950363504,1
526.0992698077013,712.7504806397036,3
929.2008224620164,588.1840095782868,2
953.1488083016517,164.72436183600172,1
98.13724027001331,174.13695061187525,5
901.1989749875729,634.604665954809,2
807.1107241545169,543.487670424741,2
526.6256193200653,625.4008380798059,3
175.75977780936003,140.0774715397298,5
391.4615127748314,186.93162675054458,5
313.81647670914504,155.3518678018504,5
689.320215498284,330.902205106475,1
414.86794767772915,210.1878286273248,5
421.9888022874469,403.8010286460052,4
273.9825924667271,116.25049954278376,5
800.190597822809,244.41737681185967,1
727.0627454693462,338.47891907447024,1
80.37733915236802,184.00338678206603,5
528.9703377750232,652.8615738468803,3
676.3424036567596,371.78975993274975,1
644.8135773731849,487.52189490842704,2
413.7361244439916,451.9109183622643,4
217.0725978568496,450.686687417424,4
867.7369050804436,582.7759394028717,2
604.8170884046197,347.9208244304723,0
572.328311629125,230.64746398762608,0
354.8343620400143,184.784179389002,5
541.1449501264325,523.2188577568836,3
492.59309821480423,586.7187366492362,3
94.3610562195503,179.8130687984767,5
501.2140039291388,629.1239351751143,3
156.07300755523397,449.47704684034244,4
714.6843524485612,286.64122083808115,1
355.4586109680993,431.75110790907286,4
550.741137782497,315.16275034955595,0
837.0979699858085,820.6488284879721,12
200.8502720592409,109.13851777422855,5
557.4840258140231,536.0009385496716,3
492.67938891913207,648.4830657496262,3
783.3263583135039,514.5897792244507,2
689.9287711105916,448.3568686504714,2
433.54349043499474,208.0949504898557,5
737.8857176498127,539.237292159826,2
287.51373829782756,411.75528143218776,4
947.767062155961,148.70874175098186,1
502.5179162280768,760.636391326063,3
214.55781559945353,748.5440516060364,12
682.0788474070027,336.2639557443985,1
612.818886604835,219.5752270266977,0
173.64378890897035,116.96054670868773,5
359.2333198642327,119.42368322363365,5
608.2841686821613,198.66048631073517,0
451.85714034424393,410.5856092231028,4
394.493430659855,177.62393282251466,5
150.64164716517968,465.9929809016421,4
319.931293394902,428.93393686367256,4
693.98603700444,326.27402873823854,1
470.15445182535336,268.448428907801,5
333.04438284113087,175.31459162009247,5
423.60433805260857,389.3092286163592,4
351.2054733501848,137.97710080904534,5
1061.3634524442318,442.30012140398094,12
597.6594393085308,176.99942257569057,0
738.4308479626678,333.05334876701625,1
82.84524774943353,197.36948842824665,5
256.5519481035064,132.03265995821977,5
502.54088230056743,701.176157361421,3
768.8288087022534,507.1668349048228,2
969.2357459194995,178.07689621502362,1
827.0706395467361,303.5664483169882,1
886.0636370094436,206.56947453595797,1
368.1653313584919,131.24387174004073,5
692.8797468153891,330.9532095393467,1
549.7680677785415,553.8319452156186,3
474.51367320197363,298.2909938991289,5
533.7623853733525,475.18455420983946,3
544.6229011964731,343.08497696667285,0
519.089129351263,595.4486831575136,3
539.4424539099113,295.6001397879295,0
94.50049125283734,197.46051969185248,5
167.89124977439207,136.5355686171694,5
374.6349636065417,160.48814937093556,5
533.619447781176,627.6391687389342,3
602.2121166564533,310.1689778508985,0
569.5683322905602,555.6124761172057,3
535.097897130363,488.0928592180231,3
423.9296454744105,418.98214409600126,4
324.46950490877356,438.21658472905875,4
662.13972948752,368.3089421467401,1
685.0489698377041,317.2941800759965,1
609.4834277412191,107.95992900165251,0
654.7562318043259,485.0231317716643,2
499.08941729045944,646.576238573083,3
701.2241362269843,497.86444150610157,2
497.33071037922093,667.4635522846763,3
872.1326768120117,549.9806138212447,2
773.1235275569998,558.3279435223421,2
545.3556154135965,292.13080257239164,0
502.4263773432018,710.4392444197101,3
707.6898998070145,339.9468192361007,1
595.179390963,246.50724827141505,0
289.97966788218,420.92215221223796,4
831.7211579159741,520.7570827895433,2
599.8871911042355,77.14864631984261,0
468.84908764196757,696.3794535637237,3
324.2856203930251,96.68778131139878,5
620.4048550764261,215.50514508785017,0
460.24072446320866,746.063465287273,3
300.5804902179858,455.1062773753865,4
633.0508702323547,436.252120230929,2
876.7952858351828,604.248337637269,2
536.6793026644773,564.573854656819,3
536.573099616243,589.2355880851718,3
867.6131416509971,549.768446895985,2
810.7692098616656,531.3180363728409,2
607.7854297886827,446.5761144419058,2
365.8696374542953,179.66929981458668,5
110.42760386485168,140.22547391748836,5
760.6476754766085,303.065949404446,1
448.91437334107843,432.3423655575639,4
457.77708875107396,283.4665494448648,5
494.6815944704492,613.0836925214171,3
246.25873332788422,127.8435634337044,5
614.0120809452501,274.84175749907473,0
927.9440571835885,203.7639997381159,1
561.7575258426513,523.1176077446518,3
946.2578006517696,185.15840232706086,1
239.17043152259308,123.95557094214746,5
496.14649178990373,738.5940857954524,3
914.2762326949916,157.03448323523105,1
559.2508056256944,567.5676330851749,3
915.3109476110002,184.96848339811606,1
217.68719250928893,78.27558506205828,5
593.9423882237468,115.47718824569708,0
582.9797427370767,140.12974763194148,0
463.00757849021943,328.62818757300374,5
219.53842906088536,421.5344907972754,4
394.77055581625007,440.32547010902033,4
185.518119453378,94.90602395634855,5
376.0527586279918,437.30588069767236,4
454.9352082739522,391.9572260285123,4
555.7060235268949,536.1742524593135,3
377.5366911436355,454.20518010737055,4
516.2083349479068,527.2576514695884,3
915.3943421604691,187.39701110879886,1
422.6251016159594,404.3818684277567,4
409.70435430365904,163.52264765190662,5
608.4683002899732,306.8092749251977,0
319.24796430477716,151.4433374013583,5
730.2523207201522,476.9828369515988,2
677.5569730192068,462.19322665092363,2
704.059991304556,515.2698280038472,2
125.1262338355937,224.93961273947755,5
933.7685711547877,153.55235571849641,1
835.0154929542791,211.15494817904943,1
771.621161972685,289.8552066579748,1
289.15573704379455,529.0648152547021,12
653.8779211527747,354.54589146311605,1
504.2412600516338,762.0772219714211,3
700.2730240758284,149.45627927711553,12
302.40860167835893,103.81326948903727,5
576.9680414259358,519.1031210194201,3
491.66821682996004,699.5768407512575,3
135.58327584190204,424.255762874046,4
196.80846383679514,471.8259673930677,4
561.9551551660024,568.6929218380646,3
592.9553577955406,457.1118315985115,3
441.1311053709459,249.4966643725238,5
493.0379962891168,741.2343758850727,3
372.83116201994994,447.70135594952757,4
598.4256862494941,282.0204843600703,0
529.0782849765319,686.054735972543,3
459.0948858893069,285.5113329510784,5
727.8889505732085,516.0048869355716,2
722.5832221085648,376.6718359439049,1
485.8394035367615,699.9800024293529,3
801.1967464560742,285.67106566752506,1
217.11067539442166,473.17566794117215,4
201.82273650202012,438.4098213770496,4
849.8726525400407,600.5179504292624,2
250.95404722250643,126.84623778236495,12
701.8504983646768,507.59330781845273,2
555.716489338287,498.5736149407178,3
567.9004760609389,91.90131974565767,0
654.8742590982106,460.9548659374129,2
417.6674566698108,263.5626160340938,5
507.28240974997595,664.9576830169194,3
604.2415631627997,244.14773333380293,0
455.2157108529535,232.75145641299508,5
311.8010123036684,89.18344862808304,5
503.1670719974515,657.9986386311331,3
231.5691877555999,696.9632542848176,12
700.3838043367599,510.1308265547418,2
459.2421426921327,272.3265123211296,5
828.6655267914404,548.7755509984543,2
622.2416729667596,464.21398262752206,2
671.0032155925982,326.2848901954732,1
268.2277857795532,438.24876412848766,4
619.9786577413363,147.27737839908585,0
473.41985085199417,749.8677434270428,3
225.73743371827845,422.7842900744127,4
146.33220878664338,701.3206373728882,12
139.22137532991118,453.81654693158316,4
678.1493277841198,331.76094575656526,1
164.0094318336267,735.8038975101928,12
668.3995846608874,450.0124623906618,2
731.5415550867841,336.0163980060347,1
783.8368039368453,519.4571101091276,2
488.54256902847885,664.4278449914967,3
621.1295073347628,423.63020765961073,2
211.3915451203717,440.5083365178167,4
356.5103547069497,458.4077142133923,4
660.6895817319992,453.11418340709173,2
758.5140057637656,299.81832770870585,1
590.0711622226698,48.572025363669134,0
610.9576124819416,72.14473970690612,0
913.9748252726719,227.69948636349213,1
452.7163034353925,443.36146451412526,4
446.07278280703457,431.29741314814964,4
869.9228853644463,570.4681735123091,2
787.2560836742826,260.47529067706097,1
858.7911048679211,629.4298845543167,2
340.20524065033203,109.96385743656953,5
510.03857117579577,368.72238803701765,4
493.61628342768506,744.0773032650408,3
143.30801057487128,476.5360544093577,4
339.8568637432902,471.0405650723468,4
196.90938699726246,124.89988272770131,5
539.3536363393848,553.930128802605,3
97.98915568666945,183.17552252432904,5
610.2592931907218,100.50945136265614,0
476.3429664426162,251.89706627794448,5
670.2417632127818,470.4900063585433,2
951.7757834532156,208.0656312213757,1
737.1071780913946,534.5682648767232,2
128.4419736033993,171.78943040698186,5
591.0107127854562,241.2186449643076,0
182.58542597415965,688.9875315541593,12
190.98899197919505,480.9141888192315,4
597.0514249440512,270.5434835592117,0
373.3150879175488,438.8056145479686,4
230.7529853367991,424.63850639689235,4
136.96252629916182,495.7235184688034,4
843.9895668037785,216.68747065157652,1
737.7259465132618,344.4360887003247,1
755.4505486986278,314.2739650934728,1
823.0883286275138,580.443748776947,2
526.0562666321405,517.4967463582618,3
709.5877778305435,539.8311445959469,2
81.5460855351232,192.38630586308315,5
741.8700151325843,283.2706800722089,1
516.3414714363693,605.2951004796413,3
489.5403657008357,264.27155013383,5
239.65489118727356,145.71185973971026,5
248.91240959657625,117.7096686304133,5
521.0297324590185,709.4374025007282,3
213.4722470639814,115.35894323438674,5
410.6522543848533,422.772064427685,4
117.25853107007599,160.579266302318,5
578.4676692951341,538.269702468509,3
665.9303214990132,345.3822264978306,1
476.593865137913,675.2657183851435,3
585.2740273656444,232.18440751043585,0
100.69062797468771,131.4100162572047,5
877.6466908154844,256.9104205457552,1
619.8160457388515,101.88549902921847,0
507.2580768911953,651.2781849524192,3
487.34875436181136,645.3355731172308,3
763.1781870473375,263.4363256892514,1
744.3834266969598,539.2125579917195,2
737.2553691075204,308.6638760706162,1
535.6729718552062,687.4024066331509,3
672.8070638325964,468.7256530995495,2
85.07925481793265,172.26975349051855,5
776.3038835008397,288.6375921268361,1
915.1810457664888,230.4837928742227,1
895.6694560819401,189.45077795766258,1
316.3890896405309,89.06869292246476,5
681.8583227102599,449.7531998022608,2
696.4911826220872,481.47212019623385,2
482.0683089270433,709.9145852931885,3
137.8089695399959,147.9436831830826,5
662.943270280562,471.62702855090123,2
475.714232709139,662.6611160890448,3
829.7851962935591,551.7500219749703,2
561.2957786214472,220.3177547315674,0
117.64661882737198,125.85070026952613,5
108.4188970143322,190.72581959265088,5
417.10667544324,292.61015157329547,5
574.5233278235381,241.73712915457534,0
394.5143146122979,227.18973646735193,5
700.027384035162,499.20544843039085,2
378.61595234219016,170.28025922541894,5
504.01365477737363,611.5303825183929,3
724.7766460012455,336.316767925779,1
721.260695808693,316.3699726012181,1
558.0568190175402,501.34042385142897,3
254.0724346348739,93.66427837038884,5
517.3474556257008,717.4172179132387,3
754.4704908021911,536.5492826662962,2
486.1146803921598,292.6134595867616,5
115.45822192952116,182.72544575285073,5
733.9360744895376,301.60082957287216,1
631.7885629059504,68.75815414973243,0
376.949367085307,160.4162001010764,5
913.344697815158,375.60742009566127,12
630.3078593906005,440.71131774598535,2
135.8288500609067,448.4792064864871,4
77.05484967395907,210.54706574503513,5
602.2876272525115,258.7148356519431,0
543.0699591563452,290.8940666703486,0
518.949558130499,698.613853361674,3
927.6376805043843,154.84009668332035,1
250.18964273198557,105.61458914119652,5
511.23241658970545,552.3027738962373,3
170.1172622263477,88.08428206205298,5
522.4448644568196,635.639679680625,3
72.74370202860482,211.57771657099806,5
518.1335144107303,610.3059682544763,3
505.5598207221857,410.18852278011025,4
527.4704025940064,585.1719527667964,3
563.7688557676477,275.42677693721146,0
357.2479326437521,118.0676910007106,5
624.7454837154979,89.45577486950424,0
578.633531664539,518.4043479218424,3
354.22215109053195,144.3821392100693,5
627.5519768873811,334.49577693651446,1
444.2438417425083,205.97273890240146,5
395.7302738449961,191.62891985718392,5
161.29198521271005,429.1879499289353,4
206.81317981626012,102.97363182937261,5
215.00917758393754,125.68241186862679,5
879.4813810325747,549.6235743914378,2
629.2964203912273,450.5574606015298,2
897.8783963894424,576.0821327599441,2
428.9773109651942,396.17441105714136,4
843.7098519192888,277.7145578507508,1
287.35990509913796,125.15519824598354,5
391.10779524341865,437.4677397113621,4
322.17039566018616,167.98556974105753,5
610.0302844424616,77.77610579317367,0
554.5687126010278,529.8813693615535,3
589.4672479347282,291.17190957865466,0
211.19848733851484,100.62440897870174,5
461.9669257970167,410.3980659126967,4
544.5727887215969,541.2531191380613,3
433.89366944082656,286.33463520670983,5
618.3705958814783,220.7986443739337,0
749.1968190203022,510.12949582673116,2
176.6436595003749,430.0783631113156,4
233.11901617125304,697.9494112496592,12
683.9335580599467,489.4127016150372,2
609.1713330825075,202.22210617131245,0
710.6267302202399,309.05727917083084,1
1195.9698475769949,779.3347487096033,12
203.41735384070915,713.1938690628683,12
850.2612998332723,204.48909757963202,1
257.47932411155847,470.4980360412943,4
231.29677697573786,120.7522955623707,5
102.11027936186352,111.69041334494507,5
242.75764648856807,485.62383281408455,4
612.6816703754678,228.74590799938076,0
374.617889897869,388.23736700043617,4
385.04980288990924,114.7995228242882,5
158.241848696342,666.7552375090316,12
718.5364708186189,522.5667004631626,2
832.0755964755301,602.6523629363156,2
122.43243512599362,439.3495219528407,4
385.81643284653956,174.21228001188686,5
713.9523146233587,520.3120891602383,2
624.2420153391981,199.31331492102245,0
832.0150114957324,275.1684884136064,1
302.6807824599119,162.25852523791036,5
237.04810135264742,446.13907149297495,4
667.176341158116,507.6395122887982,2
398.15168604985337,221.4163705923042,5
624.2888685251469,107.96889511848339,0
320.65577864068496,440.4178143824654,4
468.4326742224388,413.7935550271766,4
579.874396480791,216.67455655606506,0
789.2080318097187,254.85711835962562,1
336.32189471668624,102.74238223965119,5
492.6782486456573,578.4001890392367,3
624.9649557548668,158.0742644977994,0
689.0509055423017,358.6664023406812,1
883.5980606988003,217.00616732940352,1
371.8521121127293,144.36893663707167,5
686.2640749372331,283.48468218742465,1
668.1124135671625,521.6257588149488,2
560.4417798904929,463.53426508634493,3
322.833859004939,106.99223609008115,5
899.1486807242438,579.7851846442651,2
