614.2293753482898,759.211826847047,0
559.6882502925432,725.6040116701513,0
578.5453962029296,706.8187869090137,0
594.648321538787,748.2158950496624,0
565.055319329987,726.7412575732139,0
562.3547009400121,752.4874777220789,0
614.167557330674,745.3228686791056,0
562.0872171765725,711.0194833073541,0
605.3713150689331,745.7200862684911,0
563.2633908603934,750.2493338614526,0
605.6832129288666,757.789165036088,0
578.229570177371,732.7062793974072,0
592.6764706638103,729.8355866881147,0
553.5508176911131,726.7001421680718,0
573.8720261748258,765.1137294995945,0
602.6429886144178,760.8972129564415,0
595.9889657449744,727.6614303092164,0
559.5160446180151,732.5224455754236,0
549.5285191292382,725.9255847736384,0
581.2819459898163,753.8699467883938,0
556.7397130755513,728.562304904265,0
546.0631814445237,763.3984120185303,0
572.2482331741058,791.0281873983059,0
575.362469951658,795.3595886864447,0
605.8897172254049,744.8518275911223,0
558.7685486640867,745.4601072620854,0
607.445156069326,762.9797023576025,0
602.98608391883,757.2079742273045,0
603.5534512178602,753.0283774860447,0
544.311349814843,726.4620164453719,0
573.8275708276457,772.2776411415088,0
594.6835201836317,760.3426421554173,0
573.9444064603385,738.2522008587521,0
577.1653652699024,781.8787752679507,0
565.8002831083393,765.5538854655454,0
574.2454532284886,753.2537483169417,0
548.64839444714,802.4375888022373,0
573.5815617130146,781.0760702673815,0
608.0967848437806,762.8326622539465,0
601.361985094209,768.1013385046355,0
548.2295016429288,787.8833265825767,0
560.6954672664511,749.0557342112083,0
572.0058346190391,793.1734082360437,0
575.4906635720807,805.0341201373893,0
580.1538532764209,752.6314530313678,0
600.5855925455927,814.4714612830899,0
599.1603516559074,775.8276338954677,0
557.8208236610268,805.330089298211,0
552.6593910697172,817.6167524433105,0
548.6984129295619,783.1233959358287,0
569.4864761741743,792.0321163905509,0
592.0624976870299,804.53336458971,0
605.2063403375028,767.3375669792591,0
560.4205184941651,806.5712328529655,0
597.3754584158645,790.4732228815765,0
547.0860689698324,809.4209192110939,0
541.6056193427646,779.4330545832081,0
599.6524155053141,829.9906559777412,0
568.96838383071,816.1030904785306,0
564.0115480315092,824.5962410720109,0
595.7185497852885,817.8144228698949,0
600.853071952065,828.5434049936395,0
537.6456525148203,821.4137038985176,0
561.3473553027909,826.4793250140374,0
545.2718852375331,814.6406234451218,0
604.6543077765447,837.0571821806878,0
602.1965380026436,815.4407960739195,0
564.3732933145469,825.6913775723788,0
598.2440092108492,830.4008534003327,0
559.232045330807,818.4884201607676,0
548.1758899147939,814.333563050242,0
594.4935145933079,808.4129272644393,0
603.3915883730092,851.5929264517423,0
573.7475114557898,810.0656182017885,0
570.3822889185655,827.7821679355287,0
586.1465993409292,803.2616814540576,0
574.0584516884406,847.343160685769,0
556.9375380898219,809.3559887824159,0
567.3476613069282,843.7278764687505,0
583.2010635371289,803.7580345213701,0
537.7502634118206,786.548518928209,0
576.1442502890834,827.5868803060089,0
597.3634753582974,866.4924476398031,0
591.874248519796,825.8936572501224,0
567.75630588223,836.6911959920576,0
538.1771289841677,844.5697964628383,0
535.1307504081335,829.661802658887,0
582.4192796195476,801.8314960222684,0
581.3788984355874,870.7390966293462,0
550.1670803121158,817.6944550152743,0
551.3882727440312,865.1774060036875,0
544.6032272471165,842.2412773878503,0
584.1800639467913,851.7452692345526,0
589.4753479702258,811.0696020726878,0
532.081430961676,838.4871880620574,0
570.1315773795905,863.8788379805176,0
536.1294475569159,849.0608625793959,0
551.1508708681895,847.0989159719024,0
550.8038182082189,866.93408199908,0
552.2301767823718,875.1508512570915,0
592.2562955492456,852.4152959487711,0
552.3591948945642,857.848016667596,0
576.5277319882915,840.3808795641684,0
556.6292691367687,841.9716615066957,0
578.2870726399954,819.4167351162492,0
594.3444118075583,843.358102656564,0
552.5984625542827,847.7653697966849,0
553.4665229093354,862.1908817927749,0
531.8485590095626,884.3912641732985,0
574.9819870777259,867.0539797726533,0
530.8648089893559,883.2661709134936,0
582.5195345375955,882.4063343401207,0
536.0026591360105,879.8407316323152,0
594.8301201325085,842.079205229655,0
532.9814271393841,870.4469286680192,0
563.9309206161937,854.6109841231994,0
561.103314719878,860.829312934436,0
598.2092095322249,885.4819284144442,0
559.5012021025177,844.4942234854951,0
544.1508257539781,860.8977521736982,0
594.0684386448924,834.0840138005069,0
597.9267371855339,848.2808224566095,0
578.2278416661819,856.3692950336649,0
588.6907595160033,887.7297340294261,0
598.8785943081166,861.5793720180069,0
586.4195567483316,884.7357825389353,0
585.6213967084027,845.5803332160519,0
594.6087910240974,870.5367316848664,0
536.1027415939745,859.8226478557896,0
532.3974565019296,905.5789768734708,0
549.788061320798,874.9425503569202,0
547.739166357494,860.4173337975589,0
532.2399538497157,876.8818417159147,0
561.7884182089056,903.7475076915929,0
552.3377851034716,851.4001620305664,0
582.7360366281752,885.9936439953302,0
593.5027096586408,885.3944778749396,0
535.6059753951596,867.2186065806754,0
568.0021651822291,882.9394972318865,0
588.3886626407942,906.7876486960367,0
597.8025291637161,848.4582729395462,0
586.4074733617774,845.7670702865174,0
466.10969463890984,574.219699699727,0
475.0835587905002,554.8438427069937,0
510.7785419395575,530.6405934386579,0
513.3100583124674,571.9241075858112,0
483.0068228372386,570.4739549243673,0
520.3766374706884,536.9789136998374,0
504.7857396452603,547.6233753770138,0
466.66993594360235,573.8694491054363,0
454.89449708491054,559.316752022638,0
486.50308913011736,555.4022863471122,0
516.8901558628581,569.1975954887672,0
473.70073498065517,581.7695786376117,0
491.9542348959457,563.835639886379,0
504.3293079213402,558.2070958807001,0
486.0803569450889,529.223213696613,0
480.4534828657833,532.4409262044567,0
505.56980873793026,563.1544925020927,0
467.5204213738638,522.8397754090954,0
454.92241231971167,546.8169675514318,0
484.8287768746677,557.471882030589,0
456.1276389699872,550.8033480876026,0
497.7750470783668,541.3375298211172,0
434.3883521699913,564.90229637771,0
457.5281069859815,530.8956085169007,0
435.59092619560926,587.2099499788139,0
477.87075671688376,527.3292790070498,0
450.000102016316,588.5056101456682,0
455.09237919825154,594.8037381044018,0
494.7170386128537,589.7099042995108,0
461.7922259245472,554.140434184686,0
442.02336247008964,561.4746764481806,0
456.6117628208778,590.9442918733936,0
422.95462253339457,609.2230495652617,0
430.3899539720547,601.5148317888576,0
481.9766517935354,562.3758268689382,0
455.90267339524513,601.8179340112366,0
435.2957810424984,576.9020261942712,0
445.7837818718321,563.8079459983779,0
438.931698015619,556.4190903144572,0
443.35502589115504,607.8366678746366,0
452.3616828061704,594.236834704064,0
389.7170763685595,610.3884715923699,0
398.8305118771948,566.345536292085,0
442.1461134035312,580.1985802202381,0
442.06495122574364,621.2270592600099,0
423.51674036958076,606.6886162451772,0
412.7034922075136,618.29797101284,0
404.7115448853878,588.6291548037595,0
412.50202170084833,591.1290502005517,0
423.28161827039025,621.5145124766502,0
422.9311500642134,560.0482520973012,0
383.3833126083085,577.5070321643361,0
430.97437882817144,579.5491542567846,0
396.778155611002,575.3035192785861,0
388.313797924013,621.5237807067998,0
415.584032070656,616.0816827565789,0
438.941316454467,574.8452935230204,0
387.5553079761583,586.0369870432693,0
423.86424978896247,589.4498828102151,0
382.9766608942029,612.7540015638431,0
421.0370057695246,572.8277511631898,0
417.79725250100313,591.6204636172213,0
398.97583970567723,612.7174605767453,0
405.3845631517593,615.559374772704,0
381.5760391198447,609.1139942092888,0
410.48751833504474,591.0168322497603,0
371.84292398788006,623.7374659198596,0
420.7565041112125,602.9451396090396,0
410.5614390191688,604.6251134267015,0
390.06837540106125,586.8262310589168,0
412.35616961359943,587.6754075768829,0
348.36659989245675,624.6922257429171,0
345.85854151083817,600.9504294278582,0
396.15139645862786,617.8976533082579,0
344.6162898290554,620.2494293232365,0
372.16019717255176,638.1096010588284,0
352.34822421150545,626.9898696741274,0
348.0314052308551,633.0996403328854,0
371.92962019965745,618.2188921267867,0
386.9156796113262,594.6012453726322,0
345.37620700313164,628.7246752903325,0
353.81487869626375,617.0319111730917,0
358.69100210977643,656.8372127320913,0
382.77439483184617,621.2752331564868,0
330.34660725144715,629.7929686547102,0
343.1762814462475,603.8992696028024,0
338.0190018964321,634.9673226007466,0
355.8971809667991,602.4558415870339,0
365.64118928397704,612.7961792248261,0
334.7804761446035,644.5148603320201,0
375.5761110694222,628.4513807560618,0
381.82516040672857,631.3249306802455,0
350.031582000637,643.444482533878,0
325.65819503989644,630.8884336745888,0
340.7420616882908,669.645128741051,0
334.3119420548721,618.2354966151033,0
349.36622154510064,644.409629432816,0
323.5068276415316,640.2779672209135,0
333.8819728190248,661.7405986484898,0
361.1742292344748,639.1607176468125,0
321.2249457156142,621.7426076928223,0
365.5321949312223,669.9556440945107,0
329.42634873169834,672.536905031633,0
319.62397668596134,658.600719916307,0
359.2376953060384,645.3952403085586,0
313.0817648018936,647.669492794649,0
372.5370200328508,612.9186797215464,0
365.6741405645833,675.2592901962048,0
353.41922191019586,616.2105599530912,0
353.1455964162766,648.321037743647,0
316.2577861779122,610.2437106804483,0
343.30770169339405,655.9213963641768,0
353.22312921470296,664.761761356725,0
323.944499299516,636.9779838518356,0
353.45566160993343,654.963601828288,0
355.8471995875733,642.2470698200094,0
323.71593176312535,654.7709727581146,0
296.61507914315854,667.9844250447314,0
298.15878045885796,665.6414817437886,0
311.3621573949586,671.720571934077,0
319.3811535243222,675.3195886989256,0
316.77102689237563,650.2112793943218,0
317.7044431710631,661.3650245615847,0
321.0521099096872,629.8067263136023,0
302.9455397851121,642.0985035330101,0
335.7813252651328,657.4547138407182,0
315.92211362670963,666.2637852845369,0
312.79012871855963,674.4716335970945,0
273.4252286227048,695.0522505540334,0
329.1776917446074,684.1141736247895,0
319.63128176958816,680.3762333879665,0
273.6197408278435,636.8310435418483,0
276.191424058647,678.8074525266361,0
277.8649335707416,692.5819753126026,0
273.46012027447205,685.4648774114003,0
307.5413056985891,647.7158782101922,0
274.15868561588127,690.4417181235211,0
261.1589640941612,670.4091532014911,0
285.4582489191172,637.5403162685344,0
322.9024677033572,674.3313553468026,0
322.2638538247694,655.7619280197966,0
315.9796744879265,706.8450108746968,0
267.35641297825526,669.9037469110999,0
277.5595690594536,644.3655177724148,0
311.382121956953,689.9978581637882,0
293.8262858835706,687.2200184471276,0
270.4226861522613,666.8503354926872,0
309.24662083911625,676.3955620273723,0
259.26331510250384,668.5053429983785,0
258.89153783191915,654.9158936373949,0
251.2461443540038,705.9105164531215,0
291.42501948497664,701.1555794194435,0
236.74352893589958,707.4498387330303,0
256.93498554596096,678.2036809031059,0
253.86597936342466,714.3302020563743,0
242.68169900591602,656.9985191884161,0
298.71466487216037,682.4508609986397,0
263.5369680222244,681.5932280360942,0
287.5056463810806,676.5328084830504,0
263.33584788869814,710.405643856474,0
295.65410920280885,719.104032394588,0
247.49422896190174,683.1327681292317,0
281.91803761331454,688.314103914192,0
268.32468993313233,689.6019949256204,0
281.64381881994615,723.3824364684416,0
243.18517214090085,703.2634507551154,0
286.0129572003997,670.5556887681103,0
251.31223292246148,672.8814414584496,0
279.33496451767206,699.5211284438383,0
243.24323871527838,726.2096607943738,0
262.50401175435786,718.9515577033219,0
234.13019117227702,676.0473770549048,0
236.09394467382913,671.2266365428933,0
217.50632135983483,678.0909850144117,0
224.95911783647009,734.1215105451286,0
244.7109345434656,706.0997244372783,0
218.39525870914457,724.359957447869,0
218.29849097842168,730.6869786779135,0
207.67242489159412,727.0769803141906,0
249.8814798803346,702.2334656059872,0
271.52346564199644,690.4775496220586,0
216.21208586817184,704.3571174663579,0
218.98964037946126,730.2245145718921,0
236.80224939945325,711.2789417841434,0
224.19952493591674,714.6907465925127,0
236.2430474143865,683.3360347818067,0
205.52916353561943,721.7450590659327,0
214.80446758870846,745.1280826714598,0
199.0630045941002,730.4988534056765,0
230.99663519035423,737.1485017572982,0
247.39972415913599,722.5675056767257,0
190.27451324866624,721.0062805285979,0
214.9859598873221,685.6108960338981,0
218.98382442323071,706.9051400525792,0
210.14336679113734,699.4325692055859,0
215.4193632280503,748.5555429046127,0
219.60516998413493,742.408549715859,0
225.25204556038017,688.4658684400376,0
250.04694561643132,747.5688772684002,0
235.8565647105047,742.8080926982173,0
188.25497839500815,698.0336657422396,0
191.04090427390688,718.9550009613296,0
205.47810919654728,751.367383834289,0
229.71987619153953,742.8318838665015,0
240.21144362085238,696.015366346287,0
245.8919177924932,743.7527069522304,0
180.7391802527256,702.3573488248056,0
199.38500967624097,740.8808079172106,0
236.5931876967515,726.1836720149902,0
184.55262963646942,739.9013552490519,0
207.35098079734038,701.9960314327573,0
224.17910062940632,715.2306755328378,0
223.60837018816596,690.541398619614,0
215.3762494051556,691.0611955001285,0
240.18587560492426,718.0502656381071,0
212.0937953542789,724.6545786703269,0
222.77943125754038,739.6943494052174,0
211.3610101446949,719.6432596518692,0
222.38759452077574,753.245501451183,0
199.18102646443333,737.8409281529744,0
225.41306799047183,732.8871694405021,0
189.6938555005353,753.5026882854359,0
230.76724126960323,746.8216574762181,0
228.35394240335825,740.3482905151359,0
236.13299616595134,710.74428658856,0
229.16706123190966,695.4214545838198,0
235.78495667353192,688.331199416246,0
182.82340051292672,740.90532495799,0
226.04029112785815,722.9358785074771,0
226.63226011230554,709.9581116674484,0
217.91098871864506,733.7208973251649,0
505.3498234411406,430.55822438869643,0
473.80069959885856,466.58067093642774,0
489.7833477855862,399.56539356914095,0
490.7147452548154,399.84097117189003,0
481.2035927437646,445.02292415000665,0
506.67529135834866,419.9443590934874,0
509.85433795486233,405.30248207787145,0
505.3132981775485,450.74445005906773,0
481.0960150121978,443.65449662309464,0
462.08324527062473,435.8600300816448,0
499.01119771373203,427.63834530511406,0
488.7280115824569,405.87272004266674,0
488.0589171942123,412.49054544921256,0
468.68894139557415,415.45908328704974,0
509.0646093700966,416.12580074307135,0
485.5612049983497,409.74257794061066,0
454.70247044599813,437.0218722926062,0
515.5805489009088,412.13389353083716,0
488.8284200860065,417.2853813711708,0
500.6648378860826,407.64296837341686,0
454.15152220946106,398.915792246766,0
496.75950426894144,451.4319879560165,0
481.3603966893794,442.89384471638766,0
503.4940167065244,447.55437739152507,0
497.45197922834006,466.82797498444984,0
470.31222713366014,423.44065243178886,0
467.861737548491,449.77996167478307,0
510.4946293341074,465.11876061794766,0
496.3877215613862,447.7423403331659,0
500.0113876424798,446.3805709269049,0
456.4636710467631,442.6491101379584,0
493.67295215704854,453.34465102531135,0
496.3385395137286,399.6934665370171,0
474.40104634095803,424.11396681959167,0
467.66052566082647,403.1050835344943,0
456.75303438688445,410.5005209860686,0
441.15784112799753,464.7882313307194,0
492.1766077537971,399.60599235654246,0
442.8174127440437,434.2704370331775,0
434.2830463397408,464.05517469779664,0
466.3502329362934,444.19424354648197,0
460.13501165790194,427.6932746232778,0
474.67541246714353,419.697817648477,0
469.3985062795179,396.2710392082368,0
447.1460335067975,405.29267618670195,0
439.34814587838787,425.2407951143403,0
487.52709958492284,455.4507953015102,0
480.5821077065014,458.4243954480559,0
430.36198066390034,399.8024141048414,0
432.5417539261822,456.80596462003683,0
483.31489660893305,437.5785306869581,0
463.9534191239831,417.02395320374285,0
450.5129514525843,419.21467262261154,0
455.029519574082,399.83439198071216,0
414.6474138966061,397.7887746398668,0
449.2307506727849,435.7391213458494,0
477.0079097442488,457.77291908365646,0
450.29523029110965,443.97062632760463,0
410.79513425951995,459.43267112831654,0
472.60520125940144,420.3693457572081,0
440.7062843447573,401.16208943781567,0
452.7829719184049,447.4904716298915,0
436.21492122980555,433.7047196222708,0
416.13705668302924,423.7497200426688,0
402.7589182521827,461.6972948965908,0
414.35345208598363,436.40111626149906,0
419.29950913822745,439.3810615492625,0
446.95638089209245,425.9598496485191,0
424.7392141038136,436.19562603409304,0
409.16778532976815,400.2128383209866,0
413.2738197056491,402.2030825666408,0
403.4491535195542,436.5770467554949,0
429.96558076596904,456.56476850217325,0
412.762932661554,402.7588812192102,0
436.6181565895725,443.24305998156296,0
423.2846838937858,393.6282242628381,0
440.86051261223434,414.11164250068674,0
456.9826588027036,392.2942146145282,0
416.14022092909056,445.77050586916744,0
388.4521808288312,422.09251347214763,0
418.2016983919499,441.8623522681506,0
378.0426892793877,455.02473213061245,0
435.2244810166873,403.4279000254148,0
405.4353688651355,404.79449207049646,0
393.2441140006328,433.2236200888244,0
410.9104936747028,407.3099934489511,0
424.57122394030637,424.45789862646444,0
435.82876041878524,393.75006026922483,0
404.38285558390606,401.779639977127,0
419.4734166554364,449.290397442923,0
370.36301414105725,409.4841794925136,0
345.43743565738487,443.3324002366467,0
356.9129285553855,428.1826279565559,0
342.20236135922147,438.34419489688213,0
370.61984444424434,461.0166850638949,0
353.4500141227687,436.96891532737703,0
365.13397981634955,411.2006583184433,0
372.06449498368596,456.13055941145166,0
398.42640251634884,446.33471567828894,0
400.2350471961975,413.1622646242208,0
380.50983442393596,429.86277162446635,0
326.81553936504883,424.78314072938184,0
373.15731113976005,427.7007986799212,0
344.87760957975956,396.2661703957702,0
348.65526946188567,431.88675431204166,0
352.3973660970565,437.7456848532116,0
322.4060551242459,450.8737122019393,0
369.1095439015252,434.41147308131144,0
322.4072580402111,448.56444663475054,0
373.5504048937886,435.52326628356343,0
374.70874732534264,393.0523527437007,0
286.4492022814481,392.6510250027562,0
302.5316858531607,438.7720980520362,0
299.9127030404484,386.6052606669779,0
300.0406264543406,389.21562594455173,0
310.9354193388372,398.83184081318717,0
301.86989242510265,454.57749802360627,0
283.22797307251284,440.91942982278846,0
285.93992112347473,400.0406980748268,0
283.83630725811315,392.2522211293978,0
338.53630675208655,439.28797953946673,0
277.3226296790736,398.6572676018567,0
288.12436633820835,433.45082352510036,0
294.83753666323037,386.1457550988006,0
310.9116965440653,389.99535439587174,0
324.0110324403226,396.204332394864,0
261.3925466875081,406.97386522684997,0
274.2252585383746,428.60383897331855,0
290.83743220768883,405.4799671983838,0
270.23047362144206,450.75245975159567,0
306.16187077982283,401.696349963665,0
289.5085483219565,391.20067768307365,0
285.1062638798438,438.673625454479,0
266.754856836978,418.0557316568806,0
249.28050717526162,409.7508046701618,0
266.53040386829827,436.5988195962929,0
257.84027820031605,414.8568881489523,0
287.544199551986,439.51352418768073,0
263.94989258357987,437.7815539999327,0
255.2933495696628,452.98916964045884,0
271.0004880839825,441.3416931470045,0
253.37121316866038,415.5178861346553,0
303.5275799711728,425.0316813056464,0
240.66263185483473,451.84152873120746,0
257.53482599856505,387.1898673238012,0
283.3758289213186,420.625669421631,0
296.7620722709849,447.2670689065227,0
279.0990754147656,385.7272193712978,0
294.39907319722414,443.02671976009196,0
285.4699099061561,418.1472683141445,0
235.91984333683953,447.6892623446188,0
270.8757707503664,421.4792459377304,0
229.65164170777078,413.20957145959966,0
230.18913022704575,391.3850738518922,0
266.68546132539063,406.9574764403831,0
284.74941015600564,440.9466620123876,0
240.71801984033172,450.3803723900926,0
235.98076405229043,436.4429073129888,0
291.741135041055,397.3249356362086,0
267.8803273968829,450.14415987402765,0
248.4288633083481,401.14859512906605,0
273.5032272419979,452.6362621763317,0
249.93281935983788,432.91452052601926,0
260.22204021972925,398.33970797053297,0
223.47836230805115,396.081841712008,0
219.5528374336469,414.92606654991124,0
260.2069978713132,452.4387299837848,0
237.4462184995422,451.0520417798918,0
222.03950459566056,433.0524993628034,0
275.2969943302449,418.57508846378676,0
282.28606217153526,453.3393202124552,0
245.8028389056772,434.7817625237759,0
257.4032413782444,435.7603629732155,0
214.3619709387664,440.8021815066585,0
215.75753623635015,441.5641824147215,0
255.5015175962037,402.19042818194936,0
245.15619160784095,447.6893665592963,0
248.63941989460454,405.71226857545867,0
258.1524669941035,442.3001145202396,0
213.29342880440726,431.47287558135,0
256.6992652218389,425.20956370644546,0
199.6834140287395,406.3542026221672,0
248.8423468209446,434.13307863715573,0
216.94077767905733,447.7893319107307,0
212.3623111597177,389.0838222495184,0
240.090259911967,421.3780518118777,0
198.44897923766368,421.1816817086438,0
250.2521555697325,430.3612283032896,0
256.09760051372297,435.47357319470063,0
251.1730518225434,398.54147368723017,0
191.67457755901552,427.8640090871262,0
236.41799021422355,446.4989987119706,0
205.73976149151548,419.431197397252,0
186.47019388800965,456.041301925081,0
185.1136181884807,455.3643014866753,0
209.90366089768534,436.394456925131,0
191.2259103297681,408.58373153396764,0
207.0895297666496,435.55547426399863,0
206.15182782904833,401.77883384231944,0
202.1129070872837,430.3969623880773,0
216.64865278700987,416.9732512125181,0
193.69017851190503,415.7723632637263,0
214.31344134507674,431.65386238361936,0
222.10408399708035,421.91872020059225,0
224.9570783990043,415.3265469183318,0
218.68190429658858,417.79740079165003,0
197.94019744707083,417.53032900653346,0
181.58343620744694,392.05408166186555,0
204.5941111308503,402.0911752979289,0
211.25466634914716,444.24970659594044,0
225.66591548948435,399.3143664596366,0
183.66108065299937,408.4566757291658,0
192.21648980997892,427.2887170996392,0
215.29251772656818,398.5345238417175,0
210.82570779344536,449.5650873526812,0
179.0747184740077,396.0490618041417,0
191.20675523382172,396.15814106042467,0
174.73986589762387,446.521216792895,0
154.61426328105654,433.28243902784385,0
192.9183619006489,429.53980067535514,0
183.35924682681684,457.17433348649547,0
167.911872735629,395.8334749985486,0
194.30521915337314,446.61411916872623,0
148.53917745982523,405.49875828108327,0
177.01998383682923,457.7916762900398,0
184.94358987569643,443.09156294699704,0
209.261799448359,461.18243849596035,0
170.06202462341616,395.68783978475307,0
178.90519995176447,394.61123029789917,0
177.91010479660446,453.16306588697216,0
211.91349512320397,399.3868643602016,0
208.89048038196694,452.8319072142266,0
197.9429531383763,403.6259380699418,0
178.5134532045813,427.6204844030476,0
185.4209252395383,415.2816362265762,0
192.0288296912193,447.1549486796294,0
166.6620339242709,453.24599887404634,0
184.9580461885837,455.6749785612142,0
180.33620714869295,430.5778674935987,0
190.39423531645298,404.99881705260316,0
171.2709255644515,397.9723741595853,0
248.0874046021107,144.6208280454209,0
229.96503508870563,137.941513026704,0
216.8128072105127,111.95173585328224,0
194.571616211226,96.94130260689683,0
186.2457752349611,97.56560180138533,0
199.01307817810647,87.71397087959707,0
199.11260988999118,101.78794700407073,0
213.58082631767175,147.3223983336979,0
251.31477988376437,91.31909737504921,0
234.90344732824775,152.7227137245614,0
204.20402243036497,108.05645542602062,0
205.4708941233779,110.78826967162121,0
206.3459754191566,155.13584205395455,0
176.67393397778926,110.04405990282936,0
179.23932244980375,114.31743969716739,0
202.80027044661057,134.18030828610188,0
199.4653269273383,97.9851297895115,0
236.73185414810865,134.52956110205227,0
227.9496148728413,125.70477419992017,0
182.83392361501498,107.70998855268067,0
242.41140965383704,159.3223387849414,0
193.68189155236698,109.45688598382571,0
182.48015305776855,150.29716689035885,0
183.28053374495468,127.71609187600507,0
225.7777430195165,146.93320045747714,0
231.92091934442206,110.40576931686536,0
176.61019866072579,111.40130149340682,0
204.17971220758412,129.04960399018682,0
185.04810475009467,108.65376652405646,0
193.52183581011082,135.23293563079432,0
180.23285522494282,115.44546252194401,0
207.212640585746,151.54352917535678,0
185.02577385084248,139.25500229194728,0
178.41568281066904,124.96597437496912,0
209.09378316736817,160.37279406935374,0
171.49780376828593,176.5218295229376,0
217.63217256781337,130.953926473917,0
214.60333815229308,168.31303457191015,0
206.40112356236966,158.65872536478344,0
173.2361397960583,166.43228735064008,0
177.49043394811443,173.4365596048014,0
162.86035106319434,151.21137141073393,0
164.5004172212146,176.63912414306532,0
200.3717464404545,145.21520273236135,0
189.58169380270135,165.12605032188023,0
173.66323395791687,185.17657742417794,0
152.4784429505106,162.6101522964934,0
195.0062431734277,153.8631966868433,0
183.93791210738976,167.33895130268277,0
175.82491789435525,181.53990821994904,0
183.5817748378815,195.770496121993,0
203.1796866119628,203.58750506219562,0
179.86486947805884,173.6263484939139,0
153.07117630634875,175.49785848099037,0
157.13798152103118,164.92513300619464,0
210.00089157485021,154.59721287826085,0
192.10754467341604,190.8481193930598,0
168.65792568227724,186.22788936430422,0
151.89724140390058,152.3571296103138,0
158.07876865941236,156.4465479659235,0
189.9840662984623,178.83988938586333,0
173.17718999982998,173.83203613671094,0
160.43233717590311,183.07806913809733,0
169.41374783238584,184.4214057062812,0
184.54654068666426,173.59818531935812,0
193.07893889830936,208.49999695234496,0
195.11213673824992,197.15262623511413,0
171.0304173987263,216.85071841515415,0
206.22825121404776,172.6232015458447,0
215.92618934008894,185.97533377672406,0
180.0906349460216,210.32024629601773,0
196.674430095263,184.9462811443123,0
224.00320321462226,176.08728550094247,0
224.91615654173435,185.17351225896277,0
158.5945985734338,206.9140361808272,0
209.0894993204424,221.9645247996015,0
202.88995928462396,211.62543927216012,0
159.1999914060646,224.65805505416884,0
201.38018014539287,191.49897928233096,0
170.16455728385793,175.99207315846294,0
175.03385072969988,189.76869695637262,0
187.71019224301972,175.1249486845637,0
175.37982270745104,191.00763399866466,0
197.97085247410686,226.35563435098746,0
183.90330554263215,222.59402429692716,0
209.0364311351265,184.25155548661613,0
233.58125565652136,170.93103592410932,0
232.78398186785,182.03511155482866,0
202.24079690717238,206.93864668251723,0
201.04121279026026,171.33805146470115,0
223.240265271766,224.69879282686105,0
248.77069994828693,230.07553351420853,0
219.66132601905662,213.89131208234647,0
236.200113328891,190.90578973843242,0
188.75502653020547,195.02503365883229,0
206.30385280305254,218.27294323628178,0
250.16333081066222,193.72628966842197,0
251.96838078266518,198.66942131005044,0
200.11489834947952,249.04976034543097,0
234.95938999579263,206.6649679919412,0
214.12660329838465,228.74061342425063,0
235.88922682448612,239.73057934391227,0
230.70778135669377,192.30557133913936,0
201.5878095670006,240.79970706170772,0
247.25272244212073,227.46623786716106,0
268.96413618484337,209.98399895262995,0
240.69912346265434,236.99352032007957,0
244.82979879871172,227.6125689392557,0
233.35510767507128,250.9938997261362,0
217.4568953468438,206.4283193750814,0
247.77390961620048,209.0362645801332,0
225.3495838049028,201.75361128763154,0
223.84935058095712,218.20641493847762,0
265.41749145392396,240.1487040363646,0
282.41084313521674,243.86434086350783,0
222.27475345469762,225.69595491173334,0
236.46167732846206,225.81378922650228,0
285.61948461182925,209.12093745795053,0
286.1762057546139,248.76113390291755,0
234.25206308855718,254.1277556823697,0
290.57150169530087,252.4093744822877,0
292.829520002022,236.31218982640112,0
311.22437765514246,244.866011007194,0
252.73263144472153,246.15007702094852,0
267.9730071286362,279.66010227102515,0
286.337320781919,240.36736709736084,0
262.2399498661041,249.3277260079749,0
271.4625551204845,227.06867073364856,0
290.2911545440083,264.16847178403924,0
257.1168449420751,228.72090170590073,0
272.7887228113905,237.62555799861656,0
292.9101338344986,224.50964993486707,0
344.8526124656209,261.9579500221617,0
332.2289794722551,269.9537269004202,0
307.5715664473596,221.79023599847005,0
337.06130744539195,267.1201832398854,0
310.49716147934333,226.90506460015007,0
321.3376070280612,234.4473531880794,0
293.3896460288059,255.7635703148238,0
332.33986208468,239.8844421779115,0
284.1482711043511,288.5186259259937,0
341.0136631187132,285.26407414475455,0
360.2565494243007,232.41627818395926,0
308.5794070348227,240.3216374496608,0
347.6722781897964,241.4498633632826,0
342.54464676733846,261.130460277602,0
348.2369374744501,264.473622155148,0
310.2563024435897,223.98087362881955,0
368.27816090884176,221.09962071377194,0
369.3327648733688,231.99504171639686,0
332.55198926544705,285.2817159357216,0
1229.437329319932,452.34188821487,0
1198.089524642326,849.2689598772095,0
871.8266424898962,805.8014242540194,0
297.9839548123372,827.9674397113068,0
290.7362112393442,801.8018058050122,0
285.04330582052864,816.0054272483608,0
286.416725013288,799.1673350599694,0
321.10417823355624,841.1836539587566,0
293.5195915230435,860.2646045562566,0
308.47421935401354,814.1520176322899,0
349.68371971763656,831.4905491804614,0
291.3165245218188,827.1780574487601,0
315.6632654454423,794.3854771663571,0
335.98848834874144,833.159025330085,0
144.72042411930275,568.5733234034473,0
164.32393959915808,588.3205500583457,0
145.1362087010735,605.0006893322777,0
149.0010774096354,578.4763690689746,0
135.18218233142164,612.6112077735677,0
