859.0694864676543,798.7034725424971,0
212.3490975849219,178.04063311042034,0
300.6558186699304,747.8592554387756,0
913.1124492601241,244.79765579562937,0
1219.6281470775248,823.9319549742546,0
900.5247327707427,126.0921078027993,0
164.75355933782896,755.0849136402973,0
1035.1674316009935,181.02826207791824,0
895.6327108173252,643.0484658686776,0
324.8978837447759,728.680894587987,0
840.6553212691044,214.11626541930806,0
297.40634777382667,825.9366600358524,0
1051.9584085574647,764.1720285492861,0
323.23829493421437,299.2356535745056,0
933.4982375134273,173.47027683726648,0
968.7336129153647,154.02078444780517,0
269.18591717684455,260.28322449285866,0
294.33556708712473,665.5403279173242,0
978.406130440881,643.2230726730137,0
933.8741572413277,160.33061774358853,0
987.7420638492673,729.6603356469867,0
791.4772183354177,722.8851038527719,0
843.7086730267146,784.1473029637292,0
953.0575426498319,744.7126279441492,0
936.1880118368837,783.8519454016912,0
300.8492702528672,655.0898897083767,0
1071.5966472163593,227.98337542762084,0
830.9148363048871,106.91083768812109,0
271.5471131971857,241.74667512627468,0
273.1240815632159,784.3619116147323,0
902.4885303710407,792.9015007067455,0
244.03863986372284,687.2813218900369,0
986.8060625659591,716.6363915860662,0
334.2037082868722,245.56309187268607,0
301.6950102071149,132.93024697332544,0
301.9056523761737,658.4770271547887,0
889.1360019731349,759.3100852906474,0
323.44341706323576,151.50033354112912,0
853.4865635887754,657.2131734526946,0
376.930369627799,199.50647979924113,0
965.3651749000046,274.7566901212541,0
279.27696829946365,833.1343786543295,0
312.0835384769867,758.4384270316198,0
222.84428610187666,733.1643855402856,0
310.53304572295326,400.09489440223444,0
246.53915024325735,755.7493496088248,0
352.92813605000856,222.91291193605275,0
919.6242168300543,665.4731855009925,0
845.8512802995311,749.9229463754801,0
301.9705767968088,713.553846669476,0
1008.3923499244041,689.538148194248,0
1067.7591341355119,757.7289002322973,0
865.5694568728014,686.113627790756,0
937.5585599289171,746.318404308408,0
959.4228390022677,534.9356101713718,0
983.9424741453092,744.23320097214,0
223.91549007017042,213.33530659177683,0
941.2750342263353,224.97419955550808,0
1015.8720338043074,724.5875250471507,0
286.759030331936,794.200895648493,0
859.0115418958824,159.51553626613358,0
929.5859521080705,223.98599376796943,0
1116.2767559805766,852.6104188481409,0
366.46934386603266,157.67046863568802,0
981.075761808888,213.38565591357684,0
1001.6206352315758,234.368503012569,0
351.13930510237344,690.8496408843652,0
984.2737053671553,744.1559749239796,0
908.0904624821628,793.6277255969419,0
434.1843284852649,175.7621834590839,0
966.4702432800857,188.29681333638683,0
698.8637574531324,698.3693278208866,0
860.4683953952854,657.8038618053627,0
276.9594749141865,191.88085934088934,0
1056.2555576355455,158.18129604405436,0
938.1037724299671,191.17057064290526,0
895.1590642705304,783.4974802870223,0
1078.6518813465789,752.6867681246263,0
911.957832590899,178.2955736236342,0
331.26994820304907,134.86224507760588,0
919.2427596889204,766.524956410491,0
998.1213280463003,77.97095481821682,0
855.8896916608022,724.7172775113005,0
1070.168021656945,168.16977834127914,0
225.90507955024583,204.58105069266313,0
1054.1416023320942,659.0998969593369,0
227.34141666712992,187.32034932802168,0
1234.9137942408172,850.1911109807478,0
1152.8834838745588,285.39190874686017,0
916.2967996344768,205.61341302766922,0
347.6572544326071,288.7281769939926,0
878.4505031829666,685.8383047984626,0
409.136574761148,224.79810570363173,0
1054.4714778294376,741.366179452326,0
996.5621785564631,665.6084287676439,0
220.56614290887202,199.35219313387353,0
254.16668538716766,151.8634092615511,0
699.8970355944472,697.1405711291873,0
902.8619284469877,246.98483145072515,0
924.3476334904669,236.86493704881156,0
574.0858721101938,241.45049983551087,0
903.2221333347823,653.4336252747026,0
287.7502183415642,766.9707450149451,0
372.8235821176918,241.14414327542198,0
945.6264517307815,800.2298630406523,0
883.2672838652154,190.38987612483453,0
293.5995471163554,672.3108400054757,0
319.91720838102685,828.137932865329,0
305.5611914475345,746.0042440314195,0
170.18197226288754,707.9090165343678,0
1106.9936269060793,731.7807509962744,0
335.4301253323579,153.38609156460444,0
972.24192049423,138.54525567838928,0
254.51318231930847,199.4224105979065,0
977.2715487555045,189.35710482408396,0
927.069255480951,180.44773322434781,0
1164.6167126150249,229.38629367865377,0
897.189651333216,629.7438185418978,0
962.69304551302,52.460691271544064,0
1023.2256075552574,71.00328464033407,0
897.406814235254,232.90590690415766,0
218.1766587129702,223.25063538953844,0
1010.9539917623514,160.72208642307163,0
1085.0940765707342,209.44895005358217,0
174.1789449400949,682.9869204973282,0
941.0201625439437,162.75198182412862,0
784.7753566227598,162.88510521628484,0
889.2123706322429,737.3398822978234,0
967.7745571779022,818.6877569163523,0
624.0654925205245,186.23152855129973,0
895.4032806060953,191.68498330694692,0
939.951485466595,797.6137386129933,0
879.3650062595137,733.1541567587885,0
934.2936550029802,237.74904544613702,0
806.736526358948,663.5542683505029,0
921.911680785701,724.9896314499445,0
1058.4457057525844,736.1644596207185,0
902.0705775503042,684.5986118039659,0
1007.2690995996618,671.630222914657,0
394.43050514936067,227.86508401752917,0
868.0476744936425,653.7891737392409,0
306.6506680361931,251.8798194074593,0
227.8755434378489,166.89390344497454,0
815.600775941819,150.32725315049382,0
956.6818486121635,669.3951306397153,0
396.89468551740106,173.72201519476118,0
1108.9397082366668,266.7117576837571,0
877.0067915498745,788.4868269642375,0
971.668816789231,783.4016618246446,0
956.7050518578599,775.511068037843,0
926.6880623662992,678.4819238920753,0
312.69945450694894,186.06054624546374,0
878.3099294789099,196.87505088510844,0
841.2438560293293,231.93465704253126,0
323.4840336401226,747.8549569871022,0
352.754438869572,109.80847487279507,0
253.54828155241836,710.609140521335,0
211.06865057897866,680.0091939392929,0
956.1891521304473,82.05425825616832,0
984.3328957673206,74.42396991489701,0
909.5607056680877,700.4535030950309,0
844.1665359903504,833.1569352657212,0
308.4703175467106,732.1264690039196,0
987.81939793291,166.63921632258877,0
296.58254225430903,786.1153175567878,0
937.4375987975893,174.33221839335314,0
404.1946080701503,208.4865375665143,0
969.7059346197826,180.3663839335543,0
1102.049961144085,197.2043124810969,0
366.23049552766895,185.50198440343559,0
936.0869979911246,665.0102082593628,0
817.020419827002,172.19853466503477,0
1010.3526201544931,734.0126437343312,0
894.9255470199618,701.4002678680846,0
358.90119999842307,278.8693791650843,0
312.01383206311476,237.6312145718913,0
210.03532815183902,113.24844883771215,0
1052.7950772635,228.5537858680675,0
267.7224171938738,739.0354760841451,0
972.8837203545439,750.6496293706745,0
244.7940708303338,694.4299179867726,0
1125.8516654516575,763.8102242939308,0
984.004971577554,671.0100439148596,0
892.0336980859918,227.58127545309134,0
1108.8973836712369,275.71284727050795,0
293.37047458297707,642.9442597443561,0
328.9833030665427,491.6245371836664,0
342.37352033026536,227.54401476371933,0
289.40865714598675,821.4386707405623,0
354.70551852669126,262.335611515203,0
604.3405586654376,203.0339907093537,0
320.3476911195254,146.60158782984868,0
1010.7105965650592,843.1422268821339,0
904.0438562539827,790.4260853290912,0
907.7712517257729,750.145086801124,0
922.711951724468,802.3601859061343,0
937.3906693596788,190.7684956241059,0
909.79246104252,665.8547201474108,0
937.1458896254851,703.0895877609973,0
307.2980720601592,213.22901344398636,0
747.1900812414534,194.0469720247027,0
897.4045976450576,221.73185641202366,0
267.60677303230153,673.5737407301281,0
295.3062479475193,720.7409682418183,0
317.8511594984163,766.1993537755724,0
957.2655439067046,199.83652244897996,0
1004.9935412232052,691.6932192957422,0
1000.6178029604814,789.9549589497667,0
993.5722142082765,76.52637555633544,0
335.99329494498636,718.0671059519342,0
902.366122073886,217.73441106708978,0
241.16325827336266,199.61287930898823,0
1099.7488573452108,305.6071799310695,0
1009.1432606046142,801.7459338997338,0
118.39868896515426,479.09299205974736,0
852.6328974912486,110.50784831769793,0
345.620218150961,781.4542082385808,0
967.256544216626,60.66121711867184,0
336.11602054301477,169.39412601341462,0
321.8581830282462,797.999661873954,0
1115.064798402116,150.03980396545637,0
355.0994066802113,277.8712791792453,0
