418.24473435596093,483.2471308721174,0
441.2689563069368,463.18476942007817,0
425.1278252813905,452.056525169793,0
397.25081918382074,435.73234329037126,0
420.74205456127055,439.3065396856344,0
433.1056433501925,425.3059245128804,0
405.39389392345487,464.5100162001058,0
397.7756694725852,443.00053161761633,0
391.4640798554637,440.6997658558634,0
399.6928818919727,427.01756181186397,0
392.22401149508,458.3117470268273,0
426.7129484841255,448.18405116077815,0
424.71042836564084,428.70667280770886,0
424.1770177765775,397.56394459149277,0
414.8291447883389,403.7121640149443,0
403.9744643329104,431.1754291382938,0
389.77953378823884,426.5146493592927,0
412.9769382817109,382.2499843140321,0
389.15568667740695,400.97501253357217,0
429.42746806631703,415.6578762600109,0
407.24212201038944,408.0324358315517,0
412.9968876023611,392.9943951987763,0
434.58796840500395,393.8710961320435,0
435.3918402722141,383.29615773381585,0
403.73602067385093,355.60863372925905,0
434.3686513169085,373.18929570478383,0
399.68749383966264,394.64248996431127,0
426.74272091785633,347.09943555979015,0
400.7697653667224,379.7709152265234,0
426.9552450154142,341.15335771348003,0
433.8056029049644,339.0253187753388,0
416.958256441973,380.0339445257762,0
440.08634483377676,337.88772382399753,0
403.0650791851345,350.4121850672782,0
404.9990477598079,334.6100452777678,0
424.400395241291,334.8903300351558,0
407.4316817259221,323.7882770406858,0
425.5967965446061,270.1302234363774,0
421.3045302139256,293.8703830267346,0
429.74380798949255,304.5250312167286,0
451.94158334516567,287.48577916095064,0
441.6508378580345,280.42519789352986,0
453.32773168452667,288.2292638416303,0
449.93092336427617,284.47974542486173,0
448.03415734724877,260.22493281962164,0
440.0674659288679,256.26202183763223,0
434.3472547591081,259.86352332524046,0
435.8882678610142,292.69936917549893,0
429.9852786846169,270.28170041165424,0
462.8645531990624,262.4114470444627,0
437.272974256571,269.4978525308471,0
449.97264694009266,261.90604204432003,0
435.42066582322457,291.0607852099092,0
433.21601780957695,261.27761488732443,0
445.2490728294986,277.07603857797216,0
459.67756680523445,253.18799981874216,0
459.76160266207944,274.03622148057156,0
462.2678529523765,249.3944387066777,0
475.5177789154564,250.84160218563855,0
452.84065793624944,284.78855437125236,0
475.5054271102832,251.81634641082528,0
490.9453181836023,271.9369747442147,0
480.23014749619347,252.4956406075408,0
505.02862621184875,258.6068257015768,0
501.0818041966983,264.71529028521337,0
509.14608413659187,266.0674095130653,0
479.42309107591353,268.14426437165787,0
574.5972803807532,283.5190280394298,0
556.68024152467,264.6872767439482,0
533.5076859546792,253.30611167616743,0
549.0287943341016,288.51069521248644,0
565.3282142117812,249.6914765282463,0
598.8454771121875,264.44862570777514,0
628.8241322761684,266.52765091094676,0
631.5486928666134,296.8882047217992,0
593.8209135917139,293.4977321417007,0
621.6414446456075,275.8928252193764,0
628.8998126862238,280.4367046576855,0
643.7953107077847,301.36884857283906,0
627.3235019900455,277.2542151408273,0
632.9994709327829,293.65002237897403,0
659.9144742191027,303.60119540318215,0
658.2342466540274,316.21509773150495,0
650.3779441917309,290.8298838564156,0
657.7583396149981,319.11578724781634,0
681.9883109299352,301.52339173662085,0
681.543610423166,310.32845521116144,0
669.4429917846912,314.28090566367797,0
661.7126936722938,294.37016924634713,0
672.7940980115822,309.23655846104776,0
688.1670688796125,301.4172887921264,0
671.2909269092073,292.80050659052534,0
688.9406695566643,310.99380499639216,0
696.4899989006184,312.65979517315685,0
691.1931449999288,328.20777009806955,0
662.1712068801628,311.1751678947541,0
701.7570419833154,289.5436275676565,0
674.244895474646,335.3254124848361,0
707.5153470495993,337.7591185961071,0
677.8510726550454,296.10647471547503,0
683.1460418147142,314.00787331145256,0
708.7273988888911,324.4576403524205,0
693.048882528613,318.1045841150568,0
677.7112973542149,324.06803979781336,0
700.2263455305186,311.4098643981171,0
698.3018516929329,304.7760990076526,0
683.4942969860446,338.50959615919675,0
703.3582236655707,341.3698268679233,0
710.9513611707546,334.8260040768063,0
716.89785665221,347.70223170888426,0
679.9980710361674,334.4817731726472,0
697.3918258905701,362.33220729044655,0
727.1388319324093,374.76209444706285,0
720.3256929205193,359.90750576481304,0
713.7685150708285,377.74262267787964,0
709.8306471236094,365.9756988496008,0
692.5707839205577,355.8640126338683,0
683.9888786933684,380.95792992569227,0
701.9850197570717,356.64389812355176,0
708.7259753588545,355.72484426342265,0
704.5854082620788,395.1666829576501,0
724.3466665614926,357.2210847103605,0
694.0767756524932,381.19018758194966,0
717.0906061767265,407.4614019796717,0
711.9542238974452,381.4320979580961,0
684.683450226037,380.056277192894,0
687.2990578855462,403.6487864448708,0
693.4271519871671,418.9331365590365,0
693.7388522703889,432.8042392210829,0
704.8347197178347,416.89276683304513,0
707.6884170873076,404.00530332645707,0
678.9838887677265,409.1815734801623,0
665.685462029165,447.1736433843934,0
698.0854396973045,424.3246119500999,0
690.100964295773,431.63715679082986,0
677.8283804327498,461.29329045059,0
663.845466181306,417.8484232975859,0
675.840169486007,446.0920108401316,0
696.5783185106909,473.1127514027434,0
695.8845270004354,479.0509429491272,0
658.8264927628164,447.77973340794733,0
674.5099993688139,473.2125764025308,0
681.0113810586832,448.7641132293328,0
661.0948604481661,480.9364463707094,0
672.6493884953185,469.47267276331286,0
671.8167271097923,467.37041618518157,0
679.3041299052728,456.89252732876315,0
651.9627419895851,468.40780024730094,0
674.4655824759116,456.67887672116643,0
658.8866542375508,484.688980284813,0
653.6562550485601,493.528401517794,0
672.6364617331376,452.9672504342409,0
647.1533329100483,498.4728547044408,0
675.665288450539,491.6336458423181,0
652.6002803386997,496.5840140339695,0
671.3268953743843,492.02950859105,0
649.4214459957637,493.715891976277,0
658.0673914551761,479.384615561081,0
622.3216812482018,487.61889028271366,0
659.0791064845256,512.6659572930574,0
661.481618554868,475.6613999008171,0
630.3896758015925,509.5929825054683,0
637.434509698271,508.46089756737706,0
606.148538473881,478.16035674083054,0
621.3812752279324,499.61675712699645,0
630.27581325859,478.05967557712853,0
599.8141812882101,496.4842114474318,0
625.8271083010267,494.01393326075674,0
599.5491324349823,502.3025000438122,0
606.1500616078489,522.5524707170698,0
591.9306737393484,493.88856949410143,0
628.0948558845721,519.1244801412369,0
608.3298078522419,515.0300198372329,0
618.9463958911763,524.6879759275894,0
614.313844069409,510.032986932994,0
613.1104690218983,521.5445899062559,0
605.9737656891728,519.2361173589969,0
572.9271724438195,519.5830607275867,0
588.1408651166912,510.95502604727227,0
580.8549035198253,526.4860242774827,0
595.8709889847165,498.37767359554033,0
584.5239876906988,528.7220928774141,0
562.1634646396506,531.0935621052704,0
558.5898527728663,502.10697474073623,0
548.6677761781402,525.2540999354277,0
531.0159225398298,542.4138791812635,0
563.7974203748834,521.7388911944096,0
527.9526825269887,526.0833919312507,0
541.4302795111572,539.4264008837895,0
534.6303580074452,540.0612378547363,0
506.70694947587685,525.2958684516179,0
503.4768923018529,520.640826553897,0
505.23776705445374,539.8827519830753,0
499.9632340789751,532.4088264141735,0
506.84252934786963,520.9297313349025,0
507.1648261704173,544.7534400535471,0
508.7843720919413,532.3683241076369,0
518.0274179410432,503.55620075766626,0
510.47540765729354,513.0178259630754,0
476.46489560616783,529.9734737681129,0
495.67816204309304,502.1453830437871,0
511.8024359099316,520.2203503796887,0
486.7540939131963,537.498327119834,0
506.4357190141418,500.5033496971794,0
495.5338552911112,505.820283595303,0
503.42928971362875,503.67822707290776,0
463.8780231554892,518.5004950634197,0
485.31645172492813,537.3343775704459,0
452.48584509673856,539.8149055493012,0
469.12636318178784,512.2010470691024,0
471.47877456495746,517.3725426303433,0
485.5984696727795,502.391997792035,0
444.69007800228303,523.6730759328016,0
437.29842470148776,517.2507186065613,0
458.2048710924555,513.568453267414,0
437.01135094110776,501.71937242754893,0
443.77709108249195,498.4848388322686,0
423.8414077314209,526.1862685230706,0
446.6172458139626,497.95026521460983,0
440.60563942678505,497.79448725923896,0
431.31802730986743,514.7886998193319,0
442.8317817125846,538.6425647507257,0
421.03218041909975,519.7953625267172,0
447.97907819994685,522.2822020325796,0
418.29787247465634,524.7435085032722,0
430.36318046471547,543.7063737454156,0
441.31957207784365,528.8852882316852,0
409.40256209507237,527.3108417402491,0
413.6705108413906,542.1377171212987,0
401.75976102435243,517.2345211306603,0
427.70112258594315,532.1987615666797,0
412.9702802826797,519.866084630694,0
389.96843861586996,547.7230913102842,0
405.53362097273373,514.7328969700296,0
414.14151383742296,540.6327358562039,0
424.9596211558534,549.3378618308648,0
419.16814583465407,527.0804025781474,0
401.11162483273324,524.0450502059125,0
412.6902480595583,532.2117263679908,0
410.63042722072834,526.9058090809161,0
398.77086328021926,539.7824862893326,0
404.86182099787294,549.9550261592332,0
417.6579601205179,556.7391677775074,0
394.7825421783207,527.8819922435662,0
386.50203645833903,543.7262940011772,0
406.9522026058127,546.4316116408954,0
398.17031217093245,524.5017997554427,0
626.6203012867886,537.2876805809946,0
647.5314052991938,542.6425409180999,0
642.608064326131,530.8094438089612,0
625.3312441876593,517.0004579742266,0
645.2443165726404,532.3514765442939,0
621.3244308256498,544.3925327252725,0
